9.484428213064023394e-01,3.958716642039415978e-01,4.927010729047643922e-01,6.837679093687397680e-01,1.552491564831610105e-01,3.600034208334952357e-01,7.308911259684584827e-02,8.223351040193414840e-02,1.980279293118715478e-01,3.738254939180374326e-01,2.925316868461332875e-01,1.222931780979842099e-02,4.150164699507327137e-01,5.113469639196449590e-01,7.026379084350486970e-01,6.784242605098773637e-01,2.183990332328361594e-01,3.568467915503981125e-01
9.679148486914775917e-01,7.200701158097275734e-01,8.408009274611719652e-01,5.784473699391916579e-01,2.266365848908867831e-01,2.546144627148881900e-01,3.313782613637863417e-01,1.727807389528877580e-01,8.240181906343366780e-01,4.552706521844523402e-01,4.032990330295556092e-01,4.001157635621763742e-01,2.624032734431521741e-01,1.413990009271845483e-01,8.474279477326385202e-02,9.798530018702480970e-02,6.866049388431636480e-01,8.076425547773791180e-01
8.628899559627042359e-01,5.197709269332686510e-01,4.343301187874360481e-01,5.674511185780741762e-01,3.599201482011482600e-01,2.065585087710778978e-01,1.624995356029529658e-01,3.113319400218204219e-02,5.641185906473393796e-01,4.377203080039610006e-01,5.414983183663373278e-01,1.410672409183551523e-01,4.360930658845879049e-01,1.609574808480477293e-01,5.947372590238514389e-01,4.380293578029651469e-01,3.685132474394116064e-01,8.941667576358377501e-01
9.620949370524877198e-01,9.093296010928307860e-01,8.330309606268694322e-01,1.954165247125892457e-01,3.401698205587467272e-01,4.341160342800642891e-01,2.202901984595276308e-01,2.082967731778873066e-01,1.071530578344184054e-01,1.152705058840127889e-01,5.164901135150588851e-02,3.505251310051662322e-02,9.673443031571618556e-02,2.566432004989119831e-01,1.561448846299196003e-01,2.873950189751292017e-01,6.371904739023830089e-02,1.024175508900840720e-01
9.867031252638237548e-01,1.465376940181100096e-01,6.235533272673714489e-01,1.408774786874514851e-01,1.850492165051092208e-01,1.998876819460543297e-01,9.035992403994186351e-01,6.368954316514489067e-01,7.079985367402458207e-01,7.637359200338016407e-01,7.022732629254851977e-01,7.755634898351508877e-01,6.810481804996653121e-01,4.810840549570385427e-01,6.340011109828821434e-01,4.186500238772261073e-01,1.528163936662808864e-02,7.240249955300634976e-01
9.837488350835916773e-01,4.026915959608368678e-01,4.517839432260119525e-01,5.300224185071393812e-01,1.403020018023457827e-01,3.945539377071228260e-01,5.213748011457640663e-01,2.903502667715860408e-01,4.214518765780247977e-01,4.088428382629529234e-01,3.416750723697451475e-01,9.553046128164387196e-02,5.438140127600045448e-02,1.148627433266390802e-01,2.935919942499206625e-01,3.421361586616654057e-03,2.371090370422336280e-01,4.435821317148873066e-01
9.324299974280124692e-01,5.738181980965713080e-01,3.513769393369577942e-01,5.582882004442106805e-01,5.135984116783544051e-01,4.716113966189828255e-01,5.746521147241249183e-01,5.995617872537577497e-01,7.864754526041268790e-01,5.401432272002172352e-01,3.943643580730341602e-01,1.706873607317050678e-01,2.236392675692669973e-01,1.532971809845433409e-01,3.331361028311234929e-01,3.797722148688433275e-01,4.149506924602298086e-01,7.960304603478560725e-01
9.692370924681042998e-01,9.093425607181053749e-01,7.851587577598023726e-01,1.960494513995430788e-01,1.407937337133574052e-01,5.075739584380515312e-01,1.846609540210621403e-01,2.906214699358382614e-01,2.978968319258751274e-01,3.627952075423725442e-01,1.293692022228689342e-01,2.580106833582899717e-01,3.158896925741826456e-01,4.004875320334796984e-01,5.246900371478431246e-01,7.181309077548899689e-01,5.991522454408593212e-01,9.397829826724498625e-01
9.433347640884541807e-01,8.737929758857264639e-01,9.317094366472116196e-01,4.686706905186384109e-01,2.253788564581652720e-01,3.325710815933550363e-02,4.295321547681167917e-01,5.967372666410930560e-01,3.380810593969168498e-01,7.169839268793977149e-01,6.770659677953072553e-01,7.651895052830330890e-01,7.022314867962671237e-01,6.177044114623987392e-01,3.139021354015369414e-01,8.931259073980832297e-03,7.300897387201013000e-01,6.783304745137930247e-01
9.860407628245715372e-01,9.455479376510904643e-01,8.048033517697747996e-01,6.629960410685054040e-01,6.590227796513156155e-01,6.686947236877649470e-01,5.571249155114497142e-01,2.827859015973435697e-01,1.364043801792337307e-01,2.049955752482666704e-01,5.415825631141422125e-01,2.651443029128977003e-01,8.997365034346607171e-01,2.928077742565908248e-01,3.413251290951253014e-01,1.341930224324291154e-01,9.821364509484757643e-02,4.000460632499155955e-01
9.856083484602740086e-01,2.269798467563683420e-01,1.101270342033027205e-01,6.303850618340227641e-01,1.513334136320794721e-01,3.130603621957529503e-01,4.548357020210358481e-01,6.128984872740499412e-01,3.278126092562996252e-01,1.035764108891095991e-01,9.684542640206060538e-02,7.069175874545037264e-01,6.628959237237470603e-01,2.405836906551951648e-01,2.849377285641081503e-01,5.179383320291308657e-01,3.816990352253617491e-01,4.995519352676658364e-01
9.913012918269875628e-01,7.869629761683352154e-01,6.140361245993447570e-01,1.255506824348053552e-01,2.664141027131093353e-01,7.904896853260542366e-01,6.584878294442887414e-01,5.681168512165423179e-01,4.207654351284710881e-01,4.713905090313282864e-01,1.155026136955265431e-01,5.718370416597413630e-01,8.252391324715590004e-01,5.249762513928971641e-01,3.805117877502772750e-01,2.294363137480964765e-01,1.225813245700489024e-01,5.139067136330562890e-01
9.396044415797610849e-01,8.505494414225631683e-01,2.672446856866944609e-01,5.606304314666250566e-01,8.329862424251232023e-01,7.277390185935366240e-01,6.156825067596289891e-01,3.984872203578979089e-01,5.909313248018904785e-01,4.404829599729134793e-01,5.809194565545647837e-01,3.191499552954314978e-01,5.788420987014172292e-01,3.154974016504932255e-01,5.441032152443791015e-01,1.656900442633477133e-01,2.913572561376338022e-01,6.356195046070565180e-01
9.481329372815058276e-01,5.550134113762472676e-01,8.078660992536890184e-01,3.643973631019151727e-01,1.728843917284788867e-01,6.413661113010231674e-01,2.736899725873061934e-02,5.146192802806546229e-01,6.674586604418733526e-02,2.771285891142701852e-01,1.298910118499099590e-02,7.525958626291828768e-02,1.189136275805373483e-01,5.396623681507998205e-01,2.990246728244443930e-01,3.203651310332430446e-01,5.774339852361550784e-01,3.689955207015579441e-01
9.893493455208218768e-01,8.266717980555530199e-01,2.339379096403420774e-02,4.355546995329394599e-01,2.021018435071913477e-01,5.907893215228821049e-01,2.790930250415056824e-01,1.790156149125629592e-01,3.930628824372160435e-01,3.578002558134041888e-01,4.246804547107282946e-01,5.178271487813822516e-01,4.157229252293489496e-01,1.157092119624364840e-01,3.362293682277720519e-01,4.363244959699210113e-01,6.697178294769067231e-01,4.623396559069705147e-01
9.748102541590587533e-01,2.015636771108950120e-01,1.437068380405202572e-01,3.758216993019597996e-01,7.789510251623369408e-01,5.411156866972924862e-01,5.812213398240401174e-01,7.774159065849771677e-01,4.213308876761853727e-01,9.509171945493578859e-02,1.237472203683626509e-01,7.063321816968272104e-01,2.460148645655385255e-02,3.407810949881538432e-01,2.989045881949480843e-01,1.057199745266300256e-01,7.402343379653749007e-03,2.298504122670759209e-01
9.178303619031599192e-01,6.471898039984477213e-01,2.304862869857620122e-01,3.646779909762392635e-01,6.936202385032318452e-01,1.720888892165177431e-01,1.389778869208841416e-01,3.139046293868276161e-01,2.838527491792255941e-01,4.538802165308618020e-01,5.510879421619493401e-01,5.943337382850408801e-01,4.291305279997764122e-01,4.513344065431750263e-01,6.203696678270550491e-01,9.086496832977386529e-01,7.192186430771970729e-01,8.847313230769726644e-01
9.546515017697996264e-01,4.157563714718578440e-01,2.924676273632408896e-01,5.895462818811003647e-01,5.347308607158277605e-01,2.505318537786668798e-01,1.259902163809575038e-01,4.196881792555682833e-01,3.471480200259488558e-01,4.020060390785435422e-01,5.320241557866790538e-01,3.563741367540947946e-01,2.006590375167801310e-01,6.384435434648113583e-01,4.833564529081863514e-01,9.034223577605346445e-02,9.683968020452690673e-02,8.480957325376273781e-01
9.356077975993590812e-01,4.027109088622061184e-01,2.026385833575466144e-01,4.675027408654062744e-01,6.963372207321619767e-01,6.223318315902300890e-01,6.700192217911830062e-01,6.035904882144949024e-01,6.767940788671764629e-01,8.522133713008063494e-02,8.918244492521232303e-02,3.978470450730199892e-01,2.761493550523793639e-01,1.432271908736381938e-01,6.395910528058204036e-01,7.990948399202685293e-02,2.279975958581582640e-01,7.060477909657930651e-01
9.640220751694406065e-01,4.911230265400331335e-02,6.934717621614235883e-01,1.255562080211962694e-01,7.313095773598129457e-01,2.147439002975717048e-01,5.454644581715913931e-01,1.559726973029555708e-01,5.913166375855543055e-01,8.496581749109396453e-01,6.942124777582950879e-01,3.019273657464962568e-01,3.671511854795393992e-01,4.438071313456820044e-01,2.197162709133701486e-01,1.250901349946894892e-01,2.200425662291597903e-02,7.373787994283939051e-01
9.636388915438799385e-01,8.842359846925518241e-01,8.630467726899634373e-01,4.387022849328068852e-01,2.881555427203257858e-01,4.690110566752774823e-01,1.936073403518137059e-01,3.081707631057521990e-01,6.070088086187469534e-01,6.273384372029058298e-01,7.293647536833028910e-01,6.575585497446578831e-02,8.251635896670320158e-02,3.438445955091632977e-01,8.402869033235634000e-02,2.645637033265567650e-01,1.416473410036920774e-02,4.411675768149771470e-01
9.628065680388483427e-01,9.518405850674188651e-01,6.910838526730813669e-01,2.974446944941305238e-01,1.847616830283352884e-01,8.317005227929910038e-01,2.595063681812859180e-01,4.723957719280477141e-01,5.103414979067938395e-01,5.816218553523198054e-01,4.301476363987688512e-02,1.538797358676282090e-01,4.510648358726947471e-01,1.718814342519767724e-01,2.085900787319621696e-01,1.849788779137022110e-01,6.625732457932086428e-01,7.642956931181272839e-01
9.609288004806332273e-01,7.637169988940907261e-01,7.408656101450492582e-01,8.189483317596395473e-01,6.547563004506180562e-01,6.534293074303035853e-01,2.109078048790766491e-01,7.498108536207149788e-01,2.885828041574579617e-01,8.007885869734245876e-01,5.736612249576387157e-01,1.677249919042691773e-01,6.886724889613912159e-01,3.881515688532762298e-01,4.777437305221955421e-01,8.286729932885129879e-02,2.430431705390987962e-01,5.661561165063505596e-01
9.901928977297681511e-01,8.488695684148699350e-01,8.668596395676729793e-01,3.046090185814770424e-01,1.140701694762674967e-01,3.585104445195883005e-01,4.486252246117519160e-01,4.010140553059483581e-01,7.146491668969963407e-02,4.669989250060169739e-01,5.110886293080748599e-01,1.648403205107045744e-01,2.179407843448883941e-01,5.351709583664018277e-01,6.235550760196509890e-01,4.223481859675882188e-01,1.811146024618376094e-01,3.217566322874437224e-01
9.850702176676208177e-01,5.983551822101130790e-01,4.963465350432167411e-01,3.136004118472868751e-01,5.798507000270674595e-03,1.065426890789214487e-01,8.081544841614112240e-01,8.136343554473466355e-01,6.459168078958739123e-01,2.804730866545172008e-01,1.352310283221119236e-01,2.719701920391974781e-01,6.857982727049904970e-01,2.292233543867872592e-01,4.268036155620560240e-02,5.905982987965804898e-02,1.599775344295756851e-01,2.824015382836061461e-01
9.581516064760791096e-01,8.496390720328262924e-01,7.768440096429739539e-01,5.997385312383015643e-01,5.550953029384645410e-01,3.684555313356196460e-01,9.970680508028355316e-02,4.000791620126950554e-02,5.357714015563107557e-01,7.455403742229098629e-01,2.026739930785163291e-01,1.236464696855365253e-01,3.818431367983489769e-03,3.263249445223940226e-01,1.886733179155340029e-02,3.790561316640813638e-01,3.142743968942825483e-01,8.121781929902956998e-01
9.858609533927323865e-01,5.338377700951751903e-01,4.821307901706324284e-01,4.307924059276620476e-01,6.178417412384104024e-01,6.899657767946346665e-01,3.751989612318951117e-01,1.302648548498310799e-01,1.007294057155901784e-02,2.180209009542601051e-01,5.727273841375344343e-01,5.281298147995131531e-01,6.884424131739754760e-01,5.650340168870469082e-01,3.855672608860163941e-01,3.410691471346143921e-01,6.334798896184785644e-01,5.031889288582279685e-01
9.832503162801797814e-01,2.793968487520297472e-01,4.144865061751239893e-02,1.704989866877081039e-01,2.580612213910651320e-01,8.078014759057264849e-01,3.296645803162671085e-01,6.218762965315628444e-01,5.449878749226727548e-01,2.206297786564626606e-01,2.491655788463909282e-01,3.995702657418476744e-01,1.041678830758922293e-02,4.088077220808582490e-01,5.942349693416565382e-01,9.162428993045180770e-01,3.649492446167320048e-01,9.637693371577951140e-01
9.693804094467870502e-01,6.521675990824367108e-01,3.405357075248034437e-01,1.586941993784039551e-01,2.635124284211424195e-01,2.041124324849686866e-01,2.499414827757795166e-01,4.232789718221385833e-01,5.017947129277711138e-02,1.452010820136644398e-01,3.723548072228749506e-01,4.997583747430880963e-01,1.229058534112011103e-01,3.510534936570455788e-02,7.150120596116932292e-01,5.690540251435618480e-01,8.073634969904750491e-01,6.992341916101062482e-01
9.796780551293235995e-01,9.048409026000839850e-01,5.700023369413851348e-01,1.703272562994492811e-02,7.232715853713364007e-01,5.429611535312715009e-01,5.575340369184985656e-01,4.442337931952117236e-01,5.871112384000802820e-01,4.655774399858594870e-01,1.755059544603370936e-01,7.572560997431614094e-02,3.879144368452103753e-01,2.883371172359981416e-01,2.923894243585071218e-01,5.574383617836062843e-01,6.099652310957387469e-01,8.391724835406396688e-01
9.359097941297082057e-01,5.806051308479582840e-01,3.138909273993008009e-01,7.845914593310374108e-02,2.182448297010549931e-01,2.960045422783026958e-01,2.047722891641863829e-01,3.412002026239079333e-01,2.168532905771267671e-01,3.861268488323489900e-01,4.208146358134617349e-01,1.426424563062161366e-01,2.979521514605116828e-01,4.433857189691520206e-01,3.634305813514562833e-01,4.039208690082679576e-01,4.276624662508846653e-01,6.445003020894330970e-01
9.602240235935711743e-01,9.200133690588063740e-01,7.315664324066875057e-01,7.344302872012026251e-01,8.165253207530603907e-02,6.949314203217868968e-01,4.018182325960980572e-01,4.275423263847062949e-01,6.839791095166718460e-01,3.135830751848765058e-02,1.833862512322803340e-01,3.343318832624610493e-01,1.313655233337018280e-01,4.347102285327002491e-01,8.596665633033001575e-02,8.754679128609923477e-01,4.620223796857041432e-01,7.574916170347062438e-01
9.859373008503510283e-01,8.617666206860244982e-01,8.887672140491247319e-01,2.936101337360151886e-01,1.200108447898492053e-01,1.012214485667750491e-01,4.017996163874976712e-01,1.670557521304655846e-01,1.379957191306291908e-01,1.558601920413222874e-01,2.489921217379529317e-01,4.241107404208738219e-01,2.114569409898980623e-01,1.498757525232507215e-01,2.795043321947726089e-01,4.379867065602751075e-01,4.059487806119830289e-01,6.871763190841103652e-01
9.727091898503436029e-01,8.158964249602982388e-01,6.537301797821489791e-01,5.184758066479353555e-01,7.731227434592107262e-01,3.681608835703236160e-01,1.574412218494984639e-01,3.591014704048285378e-01,6.720413452761273554e-01,6.035649963785311156e-01,5.792499008422924422e-01,8.195991061869165595e-01,8.346065920780084690e-01,8.272110446737842571e-01,8.518199053796712272e-01,3.679490932113123058e-01,3.273781754718157466e-01,6.773990453233522668e-01
9.584771339474322804e-01,9.216263344623291109e-01,8.598058134967422328e-01,7.658411283314077167e-01,8.470654098413817890e-01,3.887641403545897822e-01,1.144145066740430983e-01,5.062426510291825332e-01,1.512339073931451006e-01,3.978063488681436999e-01,3.585269213041279435e-01,7.632686293808704781e-01,4.332086859023827063e-01,5.007286322688261349e-01,6.757209786615449021e-01,3.785007385615320463e-01,3.790175097093279044e-02,7.564242336676124667e-01
9.793909167341739996e-01,1.365804004281460649e-01,1.412810221297648994e-01,2.738675858042241562e-01,4.522304569955796216e-01,8.169659189084328421e-01,1.874632544351262642e-01,1.861373511075534474e-03,3.866905242320595737e-01,7.150958112433299929e-01,4.470863175933130762e-01,4.367386091625930500e-01,2.817019337223575226e-02,2.457949043083272056e-01,5.948287246198605792e-03,4.160456923311635635e-01,9.772839702193507339e-02,6.494115922420030662e-01
9.784644435446719912e-01,7.508356731209183677e-01,5.316085406856635442e-01,4.060871312298449526e-02,7.124527820668554723e-01,2.243500691630592181e-01,4.400914993090981886e-01,7.017695696276453621e-01,1.632261979646201788e-01,4.084522583821167951e-01,7.615273880749602320e-01,6.754440475535959942e-01,1.953499213992297701e-01,6.551393106982784931e-02,3.714424167496563345e-01,3.907861508816299345e-01,3.215335437865122770e-01,1.725112058363849343e-01
9.523070431637458144e-01,8.466475906410276808e-01,4.949048169274493647e-01,3.414278640412326538e-01,5.510067251943736588e-01,1.867918589505442595e-01,4.143460967927141136e-01,4.582139096929868094e-01,6.437477880921618212e-01,4.581612084895331782e-01,3.189771730013635925e-02,1.361514922413932238e-01,6.850832371014454747e-01,9.820733212461343897e-02,6.842528819215815128e-01,3.657514661841779896e-02,4.508048247652837737e-01,2.229462993241797253e-01
9.367280546883854919e-01,8.587040559986252042e-01,7.960385873402360257e-01,2.021269231955741819e-01,1.470287850681723241e-01,4.093450614435760193e-01,8.531816622587948262e-02,3.622830596071126563e-01,6.110204983621931873e-01,2.863179592578375399e-01,2.514866152969795765e-01,4.434721546365886224e-01,1.069761815338476363e-01,2.575959933176121264e-01,6.564064233872141108e-01,1.904398396331872245e-01,5.235708100467337950e-02,3.664801871021271529e-01
9.775428017928102786e-01,7.936723444904291158e-01,8.494812101776210156e-01,2.158594202366083681e-01,5.203821073695004407e-02,2.889707788867484917e-01,2.829975947125970004e-01,8.708444046288201790e-01,2.471525514311141425e-01,3.078711844037401030e-02,5.346391403139443277e-01,6.814962777141462258e-01,4.019753819910635850e-01,3.982743409420831937e-01,2.626013836655433642e-01,1.273341260359882043e-01,4.158310921166923912e-01,7.573312548387020060e-01
9.723294226498868653e-01,7.779972429454592442e-01,7.046216138358719627e-01,5.128305596347887407e-01,6.445461990239345074e-01,7.283217386397334847e-01,9.856822772498305407e-02,1.083284766690265077e-01,1.405577965766958426e-01,4.210519155713516315e-01,5.358258382383841445e-01,5.563842125394059535e-01,3.120074128302705585e-01,3.524454531873776331e-01,1.422830391978618242e-02,7.051054447510797241e-01,8.781995439198723163e-01,8.422385502865387119e-01
9.661480285658952116e-01,2.248492190859837647e-01,2.100371045164381445e-02,3.116775692859624081e-01,5.488108198436668639e-01,5.564914195379523365e-01,3.725727371596065929e-01,1.469883767641600170e-01,7.894170878236043132e-01,4.437446897583132155e-01,3.177411188817536036e-01,6.121720355391543356e-01,9.693751015771703838e-02,1.750217093371344290e-01,9.416563318806694949e-02,1.341055884638337747e-01,1.113506478351934254e-01,4.489541040029740859e-01
9.753549505291797539e-01,1.979797906141985420e-01,2.509402941756258554e-01,8.459915319638093845e-01,7.785904008622693828e-01,7.400094830005119473e-01,2.061450462707403730e-01,4.946067842377044887e-01,3.172035946824497410e-01,3.107348167916260673e-01,6.817480316616049418e-02,4.153627799871101312e-01,2.129607690947621645e-01,8.069324745559033896e-02,2.874752458485071993e-01,7.514354709105462715e-02,5.606662332310270447e-01,6.539731040682426055e-01
9.745460406352974836e-01,9.447374967303271420e-01,8.772151939018006939e-01,8.042797938132131286e-01,8.390884922321533157e-01,3.128224134248525773e-02,8.676943770573939396e-01,6.315868809688610086e-02,3.081738025291803074e-01,3.647387222093903536e-01,6.445776094173215620e-01,3.516327793295556670e-01,5.014558443028884760e-01,5.383960899982778159e-01,2.326093975944159564e-01,4.577077850190447994e-01,2.326221937151254082e-01,7.722934469567848126e-01
9.624600554986763035e-01,3.971463946315333393e-01,5.362681136950996352e-01,3.365256200688276911e-01,4.496180555700843295e-01,1.997587420696115001e-01,4.549416264875813520e-01,1.177393565839623124e-01,6.658772089304624275e-01,5.764777794325783716e-02,7.530784345019941872e-03,3.058761799805193027e-01,7.935311119392987056e-01,1.715256669759441244e-01,4.207908900178907174e-01,5.154715335942927634e-01,7.495722998080412980e-01,8.921711034777368710e-01
9.807742006683881630e-01,7.325376375152224950e-01,8.502101103794004189e-01,3.997095857320897005e-01,7.405631361619001707e-01,5.619635102576221453e-01,6.271661687827078113e-01,3.879512068851422857e-01,4.452285829405752682e-01,2.509283619059918258e-01,2.373146990913860277e-01,4.624929065282878393e-01,6.462859411205436055e-01,2.961627969593286225e-01,3.261801855636121128e-01,4.448382401141063314e-01,1.231919380784194697e-02,1.418195726801773360e-01
9.811276420733250347e-01,8.836800561286590749e-01,6.745200116639928911e-01,5.651494859728386499e-01,5.487078195598596997e-01,8.007881556279087265e-01,8.425279602184799765e-01,7.998086628560969746e-01,7.787026395743793517e-01,8.372757765586273937e-01,7.884625149772845898e-01,6.635201252503886149e-01,6.056379331147779821e-01,2.494327997562607591e-01,6.410824421732924661e-02,7.081395388670205238e-01,2.224722846884719107e-01,4.649128213634418638e-01
9.568580828407180494e-01,8.155103662449925128e-01,2.485531369236285981e-01,8.834829451498701358e-01,2.006837258387384748e-01,6.705407722853244934e-01,4.684377474034039923e-01,3.620095960234431254e-01,4.144941316822854660e-02,1.225897069115473859e-01,1.853023279324278808e-02,3.967902824545012364e-02,1.068158840473004828e-01,4.565459192544596423e-01,4.795057806484081531e-01,4.340437747474411023e-01,6.934685706411994888e-01,5.572916618838772429e-01
9.693727297919515484e-01,8.187864174540624429e-01,9.251434339906224880e-01,2.377948412174360482e-01,4.708641884460147975e-01,3.268079006636914752e-01,6.424379868397944726e-01,3.602933855479125702e-01,4.427004943560879924e-01,4.094572814506555192e-01,5.949390901306935708e-01,1.156131410434396989e-01,4.229175576902052813e-01,2.976497187864105554e-01,6.822987061732125325e-01,5.532740796953299345e-01,5.109298618127072755e-01,7.283690342897595205e-01
9.867566668197208513e-01,7.829389154621565483e-01,7.567488090117202582e-01,9.098802445963086738e-01,8.622471556786214242e-01,2.634958086942563726e-01,1.603811874881328758e-01,5.725483677407687821e-01,6.121341268841306027e-01,5.816607119018770700e-01,5.764155381909692455e-01,5.030683077631212807e-01,5.172153433061281724e-01,1.092436283885538373e-01,3.430190761881055095e-01,3.901655058159061995e-01,5.876341788995652626e-01,7.979968094192095851e-01
9.874138767222814250e-01,8.867163559333183231e-01,8.949975866213648601e-01,5.772592662154565346e-01,8.388955861042061146e-01,5.554138711131834105e-01,9.244938830305918787e-01,5.724532762989863466e-01,8.507885478943506552e-01,7.940580849061408264e-01,4.237545900475208072e-01,2.352533202370904186e-01,7.114712145416031142e-01,3.423641626459557608e-01,5.632889406988941250e-01,2.922790795250682638e-01,7.959954044127890427e-01,6.749249887391667313e-01
9.852242368526202831e-01,4.820303907258273179e-01,8.168983829247888906e-02,2.177483980666790331e-01,7.952075354321485046e-01,5.385365620852697877e-01,5.985659603085851099e-01,3.910256127350997257e-01,4.165970761219076057e-01,4.448926219380872626e-01,2.799353226311185883e-01,5.022973684021175833e-01,6.696979765065097512e-01,2.487442979678210764e-01,4.737442081747858524e-02,3.382020539901454959e-02,1.811168376999375551e-01,2.146464266647163388e-02
9.833391168507829017e-01,5.603310784323884963e-01,5.751012751997028882e-01,2.193117363039031043e-01,5.431539555338553704e-01,2.935303064970162454e-02,5.290490404928419599e-01,3.764154488378283481e-01,6.452005518482099022e-01,8.736031626780321746e-02,2.189246328265239683e-01,7.311189639830714682e-02,4.847995841617806778e-02,4.493492563490982805e-01,6.801586302637541159e-01,6.333335087931758062e-03,6.460534452209123479e-01,1.554157970793399179e-01
9.578998588486737908e-01,2.563277137251366855e-01,3.956812023201203982e-02,6.963031527999480330e-01,7.822718816546886389e-01,4.632819847757175813e-01,2.622032776158642609e-01,2.319054173020254073e-01,2.287827309040326162e-01,2.949540523524276647e-01,2.125982575818725073e-01,4.814854294706488735e-01,4.028273248526932290e-03,1.108428601731197526e-02,7.884615645304186016e-01,6.103743237868217847e-02,7.967134731901526212e-02,4.263623174580219999e-01
9.928792847932712551e-01,8.339033859129502124e-01,6.008017495295769894e-01,8.343627155139088369e-02,2.734668801345572775e-01,2.225201094862660697e-02,2.056510237882051562e-01,6.168355454715673813e-01,3.919473853931815244e-01,8.009431985068876658e-01,3.404180212601642386e-01,1.282808466581713269e-01,7.924943072104947972e-02,8.091014983952476980e-01,1.435996989359780429e-01,4.439315426414641164e-01,2.738508923248145210e-01,7.571240364302854742e-01
9.830159448345932027e-01,6.889152745988479376e-01,6.965735686846371566e-01,3.697835565249493750e-02,7.255153278733625921e-01,3.710814624709887211e-01,4.797092883671252861e-01,1.461699059715132476e-01,8.535857669951640858e-01,4.089037435298213952e-01,7.415398902116570046e-01,4.614439549423332565e-01,6.783424186607120987e-01,2.108205164700121259e-01,3.642021845244344802e-01,7.495593180983374237e-01,3.750955963832992568e-01,7.830077293832603536e-01
9.115596128073506499e-01,9.202517034504920090e-01,4.665360575969640933e-01,8.480956722821410276e-02,1.859488751187355071e-01,2.344006380196287376e-01,7.333255049278622484e-02,4.151060980129606670e-01,5.378403417472302772e-01,8.037520833967219946e-01,4.256247300973340919e-01,6.609187664330266054e-01,4.847466109313082194e-01,2.301517446596478000e-01,4.519711214705866009e-01,2.751236326432570101e-01,3.697966318976291245e-01,9.104316684007521809e-01
9.837540523206970144e-01,7.621307112694926111e-01,8.937066828130977303e-01,5.830327348200516901e-01,7.196830675894196894e-01,5.356554663876614830e-01,2.172965812195223334e-01,1.758060311528355513e-01,5.701075138564862810e-01,6.526948810266769430e-01,6.856975899385332474e-01,6.008494655229229542e-01,2.638623065270181423e-01,2.147018329696249728e-01,3.298908030719490680e-01,3.168616835506838508e-02,3.580218778203240748e-01,6.168664251589457692e-02
9.415109098729040893e-01,9.396785422340662164e-01,4.728886462749696262e-01,9.958507958085327516e-02,8.614408088117470053e-01,3.370325975772231475e-01,5.173661581677666543e-01,3.520995575802032262e-01,5.897926053468381946e-01,8.509744706391718649e-01,7.846513840268289908e-01,7.933916174246744557e-01,6.693351897094098613e-01,3.122664106486886526e-01,3.490568249301427284e-01,1.793099590697861678e-01,3.086202182566455954e-01,8.882397417067209311e-01
9.769097100139406686e-01,6.849151216911772977e-01,7.845955185036872503e-01,1.471496164335287238e-01,5.372241217981098549e-01,6.290338330572020631e-01,1.810997621859507523e-01,4.824633583334712039e-01,2.464220566657436204e-02,8.544532457686661309e-02,3.349312627076909965e-02,2.828505514291146938e-01,3.525544988551514991e-01,8.245307753201612799e-01,2.687988275780126557e-01,5.499501284259983303e-01,4.750818988152372135e-01,4.487223144802597319e-01
9.848680565853829005e-01,4.463641878066975655e-01,6.733442791572643582e-01,6.487339235756479638e-01,8.495753909603520615e-01,4.895586632152246209e-01,1.986515217006212808e-01,4.922595549390083036e-01,2.625777929903993502e-01,4.793500358368633640e-01,4.838307010651667350e-01,7.319701075558435743e-01,5.291720408550343313e-01,1.548716702559239933e-01,2.625455385127651864e-01,9.323929744300386846e-03,2.027333966900333184e-01,6.851217484447408301e-01
9.737277668730410785e-01,5.984478428978036169e-01,3.304621885408513121e-02,3.086313920328102034e-01,3.419752687267761937e-01,7.246384474520912722e-01,1.903197324893627917e-01,1.492569888176176751e-01,9.455439044703016493e-02,7.440426639405606224e-01,8.150045696619137026e-01,3.722395411627659745e-01,3.505741224931473443e-01,3.079719057042190622e-01,7.369192531472030794e-01,3.546676116007395074e-01,4.080706181692674850e-01,9.002400167109513296e-01
9.104318429893059061e-01,7.916963930956318896e-01,6.624335809401626918e-01,6.016130575439229133e-01,1.272498152432942342e-01,3.765606702747023027e-01,2.449669048429479468e-01,5.618331021047172635e-01,2.266092482403411767e-02,6.136455835817242882e-02,1.164216747900786580e-01,1.035109755071627891e-01,3.991545741402778846e-01,4.512998180256993508e-01,6.746202512656407357e-01,1.889471592925593413e-01,3.544524109946709522e-01,8.984594950393549606e-01
9.854283414973572519e-01,3.386973426703331347e-01,5.528323029852458825e-01,2.362248236245307331e-01,5.162899022832382334e-01,3.913795337031946153e-01,7.046339005381994092e-01,9.161947044332213741e-02,7.782484704165984479e-02,8.806575125889399835e-01,7.021869487815252109e-01,6.864514264833682100e-01,3.043718541041665060e-01,2.145863882818947049e-02,2.417145464264990606e-01,1.709297938023555952e-02,4.264689877202772483e-01,2.492896945084968896e-01
