9.587079897664408934e-01,3.229918020830144232e-01,3.205612906779580773e-01,7.987699483984190829e-01,3.914088351910470776e-01,1.270666554866404195e-02,2.218871381159566170e-01,2.261977112528400224e-01,7.781163335299574879e-02,2.012517965865312786e-01,1.125485606872109606e-01,9.147627795000343176e-02,1.548646923408995846e-01,3.420567735672269127e-01,3.801170225280996462e-01,1.014878593700715703e-01,1.239554308730346083e-01,2.866973381064802928e-01
9.205355214511644624e-01,5.275418688472696127e-01,7.012777463425146074e-01,4.199713100016909673e-01,8.664092074212814687e-02,4.451885500536085227e-01,1.786652045723617077e-01,2.544066930258404025e-01,4.253115663181857853e-01,4.094393281582150435e-01,3.630662380724037908e-01,5.676555592918040155e-02,7.118318773258611176e-02,4.569992527703147789e-01,9.852596785026797310e-02,5.823039432872477716e-01,1.628431831512185124e-01,2.246007035308242861e-01
9.732745380474042696e-01,4.872307750433889084e-01,8.362669914508617797e-02,3.486111817491646114e-01,6.189196020880630700e-01,8.375055986203209235e-01,5.614616598260586677e-01,5.513623034983131665e-01,3.342864661091861089e-01,6.345089039465651171e-01,2.524836490193090865e-01,2.111835545862797980e-01,5.326017867359543745e-01,3.983695493248829572e-02,3.955359067176662108e-02,5.827015856102708141e-02,3.273221468609283646e-01,6.712584763513992359e-01
9.010127525182053398e-01,7.059963958536337181e-01,7.720573113018446287e-01,7.808637803773704755e-01,1.704697782591417521e-01,7.098416229010937606e-01,9.482471493649342886e-03,4.132718416484685853e-01,2.457683342787647385e-01,3.417845581032263325e-01,5.473731919574018612e-01,5.596348159544849432e-01,3.417724941037802444e-01,3.607719403640438638e-01,1.522482234562323178e-01,5.111759021461834140e-02,6.726964084134123834e-01,5.370838298083142615e-01
8.751618948720731872e-01,7.731204089636296573e-01,5.241376089044502695e-01,3.380405641866572330e-01,3.781294025616402377e-01,5.109210287689396335e-01,1.678979427571999639e-01,2.223196980190824956e-01,1.230986975056395927e-02,4.413372860787246887e-01,3.460037571527392886e-01,2.596820735590782414e-01,1.100332699100575913e-02,3.513953318326823450e-01,1.069598884023768570e-01,2.247932330303957504e-01,1.101534895298669908e-01,2.489957910445247391e-01
9.466643034981504501e-01,4.414370403080613015e-01,1.925283148478834916e-01,3.732197068506347137e-01,5.648022658956519670e-01,4.054939284078366568e-01,1.909158791610196804e-01,3.227052835198206959e-01,6.059177898932461420e-02,4.607850144171807827e-01,1.283214764140211406e-01,4.258920286263390698e-01,2.014863734599010303e-01,1.125572313479639708e-01,4.899626792660355390e-01,3.834217293109874469e-01,1.209490274907012129e-02,1.505417702422422732e-01
8.963699179930098015e-01,7.928726777158340289e-01,6.327789996882438039e-01,1.658257572214548448e-01,3.099655579102469916e-01,3.885077309386660016e-02,1.393774491096098633e-01,4.221767088917398048e-01,1.675473749013195457e-01,4.148039873235437325e-01,3.358045074587516221e-01,1.080578235069535598e-01,2.197986493773693706e-01,2.861861906217564311e-01,1.995632324021360746e-02,2.015307294197690724e-01,3.115930769473376771e-01,7.714956329678149261e-02
8.524953521228940678e-01,3.792053724376945878e-01,5.256860763424942018e-01,7.728712506073298627e-02,5.301792224991848101e-01,2.697638751345012298e-01,3.876925853192180194e-01,3.738196592953194619e-01,4.759580501757099125e-01,3.029347203854473869e-01,4.034744276647261318e-01,1.337779567502954681e-01,2.224247194185025867e-01,4.404105652886397548e-01,4.532258815238374705e-01,3.826088116193132049e-01,1.465015937858844264e-01,2.079011565365037895e-01
8.207883033150592533e-01,6.663020788105870063e-01,4.007301065606387880e-01,2.685873013085420258e-01,5.078767388659702897e-01,2.845301896369946404e-02,7.491645750113058722e-02,1.997283054911224431e-01,3.688408230800593879e-01,1.026973513087394568e-01,1.648337432983468798e-01,2.734236240159201303e-01,3.450413860812748951e-02,9.180283129393958241e-02,6.599014003688258301e-02,4.879555522392521882e-01,6.688434730861873012e-01,2.742113066414212930e-01
9.308454861703898686e-01,7.383792178219938940e-01,6.596469993435100099e-01,6.390531035764232537e-02,2.189879650976695458e-01,3.988134916296563054e-02,2.271441701795940543e-02,1.039357240111851294e-01,2.888417660578359442e-02,2.057607660119511461e-01,1.790837311466490223e-01,2.340089130176532806e-01,2.927473884685631855e-01,8.483382783952811423e-02,6.425036557444739893e-01,9.777913880888135234e-02,2.506949254494106674e-02,5.267291966258166314e-01
9.589355133320789371e-01,3.258679203613859543e-01,4.891140648051765794e-02,3.014544737651498885e-01,2.824326839949932721e-01,1.251223908640791138e-01,8.031215650844501786e-02,4.033615178567028781e-01,5.582668825313077399e-01,4.809620168052234912e-01,3.748564052259990842e-02,2.316987073937360527e-03,2.232425246388695939e-01,1.437752182697670522e-01,5.319225457591171269e-01,4.774373416071083787e-01,2.894018003976309150e-02,1.828059849925368907e-01
9.607944057519639536e-01,4.115567165504301350e-01,2.607515387249786376e-01,7.502814233482520967e-01,2.912787251494118324e-01,3.551436406993550565e-01,4.003671263771046429e-01,1.379858823502677911e-01,1.322666891080476713e-02,2.923978498828443649e-03,1.995554383114213626e-01,4.528850526084365335e-01,4.159537639526593167e-01,4.042598141419158631e-01,1.338132423288629080e-01,2.037254599291500046e-01,5.560168394592749364e-01,3.903539304482780969e-01
8.261271349980573442e-01,3.644739008910345412e-01,5.243552796467574328e-01,5.965115013085386941e-01,2.485759185856603048e-01,5.306721706738037198e-02,3.847228200059741310e-01,8.269303608950439033e-01,4.492572836444089779e-01,1.410255006049161430e-01,1.847981177810344988e-01,2.539716504787359885e-01,5.090880298360098699e-01,3.621079915378768721e-01,2.808275379846077446e-01,2.334788204762370811e-01,3.825781811929179765e-02,2.398999659641798399e-01
9.382585671415591966e-01,8.430336431592316826e-01,7.728235259480323860e-01,4.876490250644116009e-01,1.763010070595485979e-01,3.406566656223246059e-01,7.552977527739004326e-01,6.686985348773853977e-01,4.583642519804759230e-01,3.955457507838292530e-01,3.489910392931286354e-01,1.301263805371095580e-02,4.442042959461548479e-01,3.890883562967473730e-01,4.254445992808859045e-01,3.143431257786424293e-01,1.339589626001048694e-01,6.918076429070220412e-02
9.335772260151379287e-01,3.241489104338249327e-01,2.802207850787210019e-01,2.623760223946663417e-01,1.217660238578710946e-01,4.212323003208700012e-01,1.318207918207196794e-01,7.445209203882686977e-02,2.584726082175184958e-01,2.075442275880125531e-01,4.142827106471087123e-03,2.828897400707210408e-01,6.301269666944084302e-02,1.764298303810313828e-01,2.421380456682816276e-02,3.507011731339283456e-01,2.222368206942492430e-01,1.066742429387428220e-01
9.497746850424264586e-01,4.732396508506083732e-01,1.574691760221009762e-01,2.322909291529597631e-01,5.285491617632118722e-01,1.204313859932279601e-01,4.055678687062439502e-01,5.115408694174733428e-03,1.417099076704052274e-01,7.074408939674130536e-01,6.887306674747694091e-01,3.582294696495880171e-02,3.790163601293503604e-01,2.308180955696622350e-01,4.035968088961386369e-01,1.706423085841562992e-01,1.635448184751541190e-01,6.560537916786042534e-02
8.620938826371420394e-01,1.472016314993152344e-02,1.123391574699567075e-02,5.661787762699690418e-01,5.824914228479682876e-01,5.587708265543374075e-01,1.520652861517648724e-01,3.167809893749413130e-01,1.327087458405244724e-01,7.800244945630135929e-02,2.052361559432789584e-01,3.408770793694687051e-01,4.706498120904598070e-02,2.958311312758349909e-01,3.585016119972168902e-02,1.610233928385281787e-01,5.004903156988940172e-01,5.904241901145448335e-01
8.260535296658901849e-01,2.200723480443852464e-01,2.069729269976798569e-01,3.946988607295167650e-01,3.671756645478048142e-01,4.830613248392832959e-02,2.944965647478161030e-01,1.405549238331720852e-01,2.971883726889767985e-01,2.067707283612471025e-01,6.736113103490977139e-01,2.825731154637055043e-01,4.699058559769805354e-01,1.145916094882663411e-01,2.215205668214450252e-01,2.008303127521380849e-01,4.888162961175808174e-01,1.649477422958478545e-01
8.184370306941882722e-01,8.637156088148986166e-01,7.481505027988554213e-01,1.361069247381684888e-01,1.002380834712785079e-01,1.598792599603467146e-01,7.210761350302878903e-01,1.966575543015049443e-01,1.786097470959948919e-01,2.349813191881144347e-01,3.282484664170352562e-01,3.428337122452053687e-01,2.861729679587656228e-01,2.440927065937234519e-02,9.420039933853502356e-02,3.153716684820144223e-01,3.748122384710653177e-01,3.372375932877938465e-01
8.951144396498725841e-01,7.765569525974255205e-01,4.008034843667574454e-01,5.609108484090205571e-02,6.900480799155755962e-01,3.888370583717471463e-01,2.870415169631352348e-01,4.648362184916084439e-01,4.162645034822638479e-01,3.177975152715235008e-01,3.006893593875630821e-01,4.029166284062970504e-01,3.739758331618389664e-01,2.053333044040911437e-01,5.942383464391458592e-01,4.967430422457825290e-01,6.982278289439222130e-01,5.675877772319660730e-01
9.258134642391890878e-01,8.716027583314294169e-01,5.595481940961258838e-01,5.402877337407159253e-01,4.572422260866227384e-01,3.350337656409753673e-01,3.196653384250287000e-01,3.849454173472332541e-01,4.921494292966019923e-01,6.937229101056120451e-01,5.240591239863015005e-01,4.366430984751217270e-01,4.881240299156001244e-02,1.044934897973541499e-01,2.463683486605220685e-01,2.343666798609867277e-02,4.342049093373144542e-02,6.773214396164822793e-01
9.317981536645849605e-01,7.985925274464151791e-01,7.722211756934522775e-01,2.299205165641353688e-01,1.422629252863753524e-01,1.641896018436811433e-01,1.918652456725966904e-01,3.705016459150316521e-01,4.803024790769488961e-01,4.587647933659031591e-02,3.324876883735483624e-01,5.646273749155531485e-01,3.218036013047001487e-01,1.175985833167107059e-01,5.046418444795874869e-01,2.918633982685165384e-01,8.423966542695392190e-02,2.242460544138424605e-01
8.743860412450749076e-01,6.062293914727099331e-01,3.586265039177069514e-01,8.179453067800825927e-01,3.738230121203910405e-01,1.319540032843316835e-01,1.681705690024561384e-01,1.374066034068293363e-01,1.628400018013439476e-01,2.650727389405446721e-01,5.894584268726860837e-02,7.786625022067837631e-02,3.227488881341755156e-01,2.828962656303606327e-01,2.713036749244996867e-02,4.311738354015281355e-02,4.514575451132061268e-01,3.375618591445594396e-01
8.772482021424059528e-01,9.139737093955982994e-01,3.206199161186574775e-01,4.102003873705515336e-01,5.090094491558225798e-01,6.909342225965561801e-02,6.128317102074894995e-01,4.192004103325605580e-01,1.366274983947148858e-01,1.850268667984938248e-02,1.256150057101399209e-01,3.922520011807632545e-01,5.215606402822212662e-01,3.275343032752767725e-01,1.859596741203878856e-01,1.216873744487079606e-01,2.574843774316600276e-01,3.578427044383894473e-01
7.935929492912080496e-01,1.958100830861849995e-01,3.775211658973978701e-01,4.493473389438602528e-01,1.674541067289244400e-01,5.312029157168284693e-02,1.958790304053610043e-01,6.739591266838211858e-01,2.188112357330140034e-01,5.412961790088716141e-02,6.900216129256743491e-02,1.819723301088249368e-01,4.331295271029574345e-01,5.665631565895335765e-03,1.895175600886723696e-02,2.716277384938521888e-01,2.628019492584030004e-01,4.683488789241683214e-01
9.157176942675532283e-01,7.006731531743943808e-01,6.710626437767023278e-01,1.301125395788785555e-01,1.403615206617917222e-01,3.667345485001868854e-02,1.096824669857456441e-01,3.941684934315926037e-01,3.544888176503811494e-01,1.474267584576998691e-01,2.718601765645622392e-01,4.156391257250154903e-01,3.328550063676296022e-01,3.045289688717767729e-01,7.167433794831590266e-02,1.024533537968844443e-01,2.108181771091007239e-01,5.886544699971913985e-01
9.574440711686761363e-01,5.447662753133670765e-01,4.691016917610803527e-01,3.287636441604089299e-01,1.163018076872224388e-01,7.165697320308620499e-01,4.197519689763989925e-01,4.994824821072527676e-01,3.234900996183964067e-02,7.125570379667185705e-02,6.421706922191174061e-02,2.595866703940160614e-01,3.066595280896723952e-01,2.626035062474684212e-01,8.141460948339804271e-02,6.385157140801216158e-02,4.233347935430437081e-01,2.447155092478947302e-01
8.388323130036013930e-01,7.354785433141984852e-01,7.924360981782628821e-01,5.163910979840939941e-01,3.008616507045735466e-01,7.689408614278996357e-01,4.626285434192352608e-01,2.534506424523748080e-01,6.437213003853330118e-02,4.406474400479691300e-01,2.395386310099432425e-01,1.139228022270643986e-01,2.639980689785478840e-01,5.498206017598489259e-01,3.132176906358483670e-01,1.836922343309708161e-01,7.240252987202479007e-01,1.097540589846795339e-01
8.919734011206863489e-01,5.744173996913835012e-01,4.735718336799371597e-01,4.816952486735823213e-02,4.054883781126330522e-01,2.457669187778101505e-01,6.574409782041377159e-01,6.076870060673411622e-01,2.643784475367191855e-01,1.173476428324079363e-02,3.276842226159190630e-01,6.146798030108784339e-01,1.604924934369495459e-01,6.268226373126967177e-01,1.326611243544443264e-01,4.048091729545650330e-01,3.014047241333507876e-01,1.655382992147675369e-01
8.957642942083555715e-01,1.235083499579038707e-01,1.809618651466295969e-01,5.237820701177861027e-01,8.073532681714887249e-02,1.573071614661031847e-01,5.426514858014072074e-01,2.772446450352866187e-01,3.146329532750669622e-01,9.483868085220914859e-03,2.031126638502335144e-02,7.009929829360515841e-02,1.772278470676336148e-01,1.063224929240454975e-01,2.936280636236283104e-01,2.390844943104522557e-01,5.463222306525462590e-01,6.358220409108017446e-02
9.268524314064782166e-01,6.254923969186845234e-01,6.908706078010177221e-01,4.567667196963511866e-01,1.762935105696174509e-01,8.136267817530479229e-02,4.471798724615382303e-01,3.065900947358666251e-01,5.359564480429432898e-01,5.803577207833129359e-01,1.204949164444251569e-01,1.650890385631595958e-01,1.935479467304206808e-02,4.318995162318710057e-01,4.844290771325486800e-01,7.727635819556562258e-02,3.977371728269892825e-01,3.889940152915526417e-01
8.529871602605131331e-01,7.217060521315832311e-01,4.111350121060393104e-01,3.408626453745233070e-02,5.726712813955014969e-01,3.052832431181407014e-01,4.589938525498811206e-01,4.836449742975079680e-01,8.413987305325372479e-02,4.655888732999801105e-01,6.031605719224081980e-02,6.993537248859309219e-02,2.168849343701216570e-01,1.044677062774303777e-01,4.719360771083668249e-01,4.587213523645378710e-01,7.680042619427461525e-02,5.940204854992477967e-01
8.886474579562512188e-01,8.192399380929749064e-01,5.670593176907610111e-01,4.484196172444607775e-01,5.116600782871862929e-01,4.826395024653413746e-01,2.041823848181558709e-01,4.169630284239344564e-01,3.828002054295577827e-01,7.179640504356550601e-02,2.562708838157760627e-01,2.742813392598724143e-01,2.332306006225714490e-01,1.180527476844224349e-01,1.842063264196371758e-02,5.829617814008718479e-01,1.659740295701329915e-01,1.125634308232173822e-02
9.180711102940352086e-01,4.246985448318205680e-01,4.774804945414187762e-01,7.469247745673337491e-01,2.681386680857190119e-01,7.444328825651018722e-01,1.763889552822472603e-02,1.738043240660972211e-01,1.491115716262376434e-01,8.502326702926843449e-02,1.174752409977782575e-01,1.326891025905250210e-01,6.176645764303108077e-01,2.160831591636149795e-01,1.405006157130155031e-02,1.517825101310762426e-01,3.862864735897313800e-02,5.157074464099929978e-01
9.343298528179653228e-01,8.828594378119576369e-01,7.053470109940265242e-01,1.045142653452906106e-01,5.409879466382522262e-01,4.317062988222342135e-01,1.814619023724455549e-01,4.638896663690630362e-01,1.221236495084237865e-02,4.403841001144441769e-01,4.200179087482386886e-01,9.913813807641980169e-02,8.402766389005111858e-02,4.815872450880152034e-01,5.652030741050126927e-01,2.952021403598558136e-01,8.595158812799064130e-02,1.542957416121600589e-01
9.149643522636381476e-01,6.427338738474848157e-01,6.345644899713602793e-01,2.184689150308953276e-01,1.668465663254077858e-01,2.812044336710833869e-01,6.619328735287062504e-02,5.690947199436255932e-01,1.258680021847869146e-01,2.275503021865737940e-01,2.557137459195307216e-01,5.524052321111552755e-02,2.199586059529136939e-01,4.173563520993166936e-02,1.071080807022124423e-02,1.063521609095786774e-01,3.729007750216338235e-01,3.629464594786697140e-01
9.453720782626653385e-01,8.373076809050411518e-01,7.740362766419490725e-01,5.858276944145188736e-01,2.617997364939302352e-01,5.637229066321833848e-01,5.824177557837031394e-01,1.733135581630648181e-01,1.966421638066110089e-01,4.374022156039097248e-02,1.040500695295681899e-01,3.996055227450442948e-02,8.237466763611754617e-02,4.518294899936305953e-01,4.936574966359550953e-01,1.921010510768883239e-01,1.370097466934743213e-01,1.068626397860906740e-01
9.427179403088536969e-01,8.810810955780337128e-01,8.675397638596414884e-01,1.212631528030190114e-01,4.436260195325604228e-01,4.867236597829052158e-01,6.816470477411682438e-01,2.952394941838936138e-01,1.833448243679265677e-01,1.253390415355484962e-02,2.320629098883374153e-01,4.676836253386588704e-01,5.903880998394758217e-01,5.191821884076052163e-01,6.238988788703816457e-01,2.157648504129084099e-01,4.367515138253080242e-01,1.920647084771414936e-01
9.286519726271554864e-01,7.632261505886959174e-01,3.483399351235328401e-01,1.643186360321228362e-02,4.165783347548051574e-01,1.662723926153210074e-01,1.627611451941205489e-01,5.022085810799677974e-01,4.691741975140292786e-01,1.633053744275365371e-01,1.384526877180653759e-01,1.912874614655543926e-01,4.495868530777167305e-01,1.924279123651468082e-01,5.186097737243348105e-01,5.133625076745851334e-01,6.502136758909526915e-02,3.817590267752721811e-01
8.973075702750951121e-01,2.084118691562745207e-01,1.225995723377288488e-01,6.359714348736545952e-01,4.280631299161950509e-01,2.844221233781729086e-01,1.536898181944596799e-02,9.636626709804485547e-02,5.020985375332797096e-01,7.716198930105239162e-02,5.686566183717136486e-02,2.724070729105091196e-02,9.685575650510108714e-02,3.837916416584361556e-01,2.396936350041373731e-01,2.633745965637231401e-01,7.840408047040821338e-02,2.397311951135461250e-01
9.304383353160935455e-01,4.467824669689097750e-01,2.115675503566789850e-02,3.938419268802627604e-01,5.953121514055498276e-01,1.987028077051301855e-01,1.497346762627803640e-01,3.432732252279247498e-01,2.679525043050942079e-01,4.496959590412865637e-01,6.985290825220094590e-02,5.797285563824357973e-02,2.551486063911346247e-01,1.697218319856206026e-01,5.854421723553423357e-02,1.958291752922683149e-01,4.847367650004097972e-01,5.839963364348815800e-02
9.218591206356124834e-01,7.226037107046922037e-01,7.913450483400062963e-01,1.019250568857820310e-01,3.977342757997516520e-02,3.227892019219467667e-01,1.661487055404076707e-01,4.008215622708387604e-01,1.863622003036992103e-01,4.283858228599438100e-01,4.906167323462625601e-02,1.028245972584645590e-01,2.746552456012529286e-01,1.167999730027034500e-01,1.765984628489411234e-01,9.186488755159892550e-03,2.277394102035444345e-01,2.493743846525182939e-01
9.221784872505111030e-01,5.529349910927514600e-01,9.159703780625930158e-02,4.095866842883171266e-01,1.637699581366802437e-01,1.792230239599438418e-02,3.927212519746484110e-01,2.198967867546915700e-01,6.099507563277364180e-02,6.232014283221026796e-01,1.539960715756641223e-02,3.106250264050682830e-01,2.837435127971112414e-01,1.434052225577801543e-01,4.805177993416297477e-01,2.765435233031209861e-01,6.608308198962188351e-01,5.574087058485638346e-01
8.829090995625162863e-01,7.127885325170153497e-01,5.465731230355931336e-01,5.682818231486063132e-01,2.838289628430942235e-01,3.505063037203777210e-01,2.825533719938368993e-01,1.732990725569298063e-01,6.596512976794252081e-01,6.268066898846913482e-01,2.250569090015806240e-01,3.776690295299268280e-02,3.449134506167037539e-01,3.462434365983266260e-01,6.823904969048967262e-01,4.180384720571177215e-02,4.424681577405963906e-01,5.067436925562894823e-01
9.169422558294868519e-01,5.310645338953905448e-01,7.002657851953910662e-01,4.399308413170894827e-01,4.980011330011142184e-02,5.636226788565885659e-01,1.527787211819709445e-01,3.281109323585725268e-01,3.699830255574333981e-01,1.933096589487169614e-01,1.746442285630512847e-01,3.274431875899401767e-01,6.227737577288213616e-02,2.151389400720546685e-01,3.317626666826762882e-01,1.971821878377305881e-01,1.440971258236887764e-01,3.598116830580488229e-02
9.267911245195574743e-01,6.630648814222571685e-01,5.266929621779219417e-01,5.105626916744020471e-01,1.941376909752199897e-01,4.926932278351339733e-01,3.814699969088334308e-01,9.408682751070965300e-02,5.376103192323425928e-01,2.587499407244973071e-01,7.866815184776901337e-03,1.094560061489906720e-02,8.969442504486756229e-02,3.980851433717697008e-01,5.220183380239333815e-01,4.929596011614209572e-01,3.445322967244850987e-01,1.748260247037445592e-01
9.472318505323129578e-01,5.978352017218389047e-01,5.207508868977567956e-02,1.655942681336135536e-01,5.521713395582329431e-01,3.952701142825196245e-01,4.805244322865850348e-01,5.155757519249739573e-01,3.741734971291582612e-01,2.250534787134692294e-01,3.799316797181822025e-01,3.174537620662741810e-01,2.138441368089628591e-01,4.826965690722830882e-01,3.693519753035237607e-01,1.568499049959304614e-01,1.500708196024495844e-01,2.553482871303470736e-01
8.468956201764605840e-01,7.537488901874758174e-01,6.771058671750038727e-01,5.957242393294340799e-01,2.447918501850439854e-01,4.629662560561401130e-01,1.661721115529428694e-01,2.810263773087702810e-01,8.609741077306665158e-02,3.469611800331053875e-01,1.061761851886831309e-01,3.267085382010079808e-01,3.574518816529275167e-01,4.089086777087920233e-01,1.380268147249970323e-01,3.715186492864724910e-01,2.674748829118720472e-01,3.216886930839680248e-01
7.747020576404833880e-01,1.829239633773846740e-01,4.268367765820651472e-01,3.990782199668171382e-01,1.795359118673481580e-01,1.335537366328922171e-01,3.461291151905008801e-01,4.443575891446798626e-02,9.088323612301657528e-02,2.607824842747462624e-01,1.056130790272487158e-01,1.256096198134003528e-01,1.796457792738282988e-01,6.886986545074395838e-02,2.520200556441782869e-01,7.666382806253438376e-02,3.558252542531599727e-01,2.888276717407025074e-01
9.286397353551231193e-01,8.720865246846108976e-01,4.849455182057391678e-01,2.440546926114470494e-01,3.826276237526731183e-01,2.290261722125576660e-01,4.560183795407926621e-02,1.937849321456668883e-01,6.761963530279101187e-02,2.041089674650314600e-01,1.617037069334645027e-01,1.630590517498994307e-01,3.948488374163532932e-01,4.136257944511355644e-01,6.875229732298694663e-02,4.302168227306104598e-01,8.043999853601707661e-01,1.492402362041961583e-01
9.321700704634947598e-01,8.517222876929070319e-01,2.421014133950911973e-01,1.525478389610173680e-01,4.009471228658935682e-01,8.244286253022189981e-02,2.573754210789924168e-01,3.066047371759386686e-01,9.285453569887532066e-02,3.930789463054337185e-01,5.098955967200881068e-01,1.978962108472671344e-01,8.618419882345999816e-02,2.432678625151488416e-01,4.853224652212773660e-01,3.988276218382795224e-01,1.211767802328468230e-01,3.922299589739017267e-01
8.760824066550325639e-01,6.862365850061858952e-01,4.064222879430526292e-01,6.088093342855853685e-01,1.744754044549645389e-01,7.266444657629474169e-02,1.387659671078203261e-01,2.325297753375024645e-01,1.651257435141600949e-01,1.535529428091512716e-01,4.228613693301526699e-01,2.716777693256994808e-01,1.950630539406920383e-01,5.318748034527979174e-01,2.348929722754711236e-01,3.814338385996356995e-01,1.468721638379883454e-01,3.278438847558948210e-01
8.998859255116873346e-01,8.075209629248463195e-01,3.263739627583079894e-01,3.055178048948253150e-02,5.202657610834027224e-01,3.595345637395154226e-01,2.444033479595150438e-01,5.208355589656916695e-01,7.673045874542308575e-02,2.479977614766519789e-01,1.874497204371477488e-01,1.189641605636478083e-01,2.726043628404240526e-01,6.714076558442765297e-01,1.787312024134241339e-01,1.610893937916128837e-02,1.542942951860267753e-01,2.122095906221218437e-02
8.549440496435237735e-01,7.592391622756763381e-01,6.140203808357092008e-01,7.401597051942503391e-01,5.744611223779414466e-01,5.396770417441716372e-01,2.251653378390315319e-01,3.051384136691405180e-01,2.604949059940381284e-01,3.182523797902194751e-01,8.835770922090299684e-02,1.086300732932748703e-01,4.745792696019145995e-01,2.533271947412115699e-01,2.894498527266399224e-01,3.394793890347587162e-01,1.806358773598062128e-01,2.902141197746727422e-02
8.673875564556966511e-01,5.905795927771562148e-01,3.892965333755973312e-01,1.379312078741835312e-01,1.595026414007645610e-01,3.003845820838049185e-01,8.372915401794307766e-02,1.328081474381145322e-01,4.263326699141786191e-01,7.122504826610217554e-01,1.869714914251788540e-01,2.222456442579008318e-01,6.398132212048088796e-01,4.226265571905860607e-01,4.891912000046655939e-01,1.385019221414339474e-01,3.046516315794291496e-01,3.493274655184131494e-01
9.421286161637175693e-01,6.271786566096868576e-01,6.623326420284779692e-01,4.856366968079997570e-01,2.053026644779501475e-01,2.625714766002077982e-01,1.770474124824648193e-02,2.233828499060205308e-01,3.626254387154823622e-01,2.142359859308043679e-01,2.661118285397855443e-01,6.184673675938484605e-01,7.122166734318504666e-01,4.431404947895349333e-01,2.411315205315820165e-01,4.303280257260856945e-01,2.347800505096438450e-01,1.047176858621506751e-01
9.628137718701044179e-01,3.245261002277568529e-01,8.534744782086839399e-01,4.755284905377499260e-02,1.083427402276292695e-01,5.981975258868889034e-01,6.799368735277026010e-01,5.834238857126959887e-01,2.612508254361494142e-01,4.715774719241564439e-01,1.876278917330627960e-01,5.154576281963966222e-01,4.689294274466759838e-02,4.960807814099672114e-02,2.325018940731345407e-01,8.186352271559130256e-02,1.221907208341951462e-01,4.808838059532661857e-01
8.719552266073413715e-01,5.177684078405481172e-01,3.078893425317196786e-01,5.563890968150587701e-01,7.227755041337270425e-01,2.490553427126666886e-01,3.346696566546492058e-01,8.168151946597078661e-01,1.599301917306578807e-02,3.587261264971167152e-01,2.842775820912803453e-01,2.550566193292478356e-01,1.182654772506776253e-01,4.113008947346210031e-01,1.305642472216947958e-01,5.664074718957951005e-01,2.328721756838638968e-01,2.095552170089810817e-01
8.980182273077932376e-01,4.775083683974662430e-01,8.365568556706837189e-01,2.038190379017861265e-01,3.945958258216179515e-01,2.613773175829296400e-02,1.399700307128887156e-01,2.730474266737910050e-01,5.136872136887576934e-01,7.249707780998058126e-01,7.996804961812202517e-02,2.659223108144125325e-01,6.545359278993023722e-01,5.438490463166073541e-01,4.091113110366155214e-01,1.708940491355460667e-01,2.077106555291348133e-01,1.058258615884945762e-02
9.141211008160984308e-01,6.855393213258009766e-01,8.301835609189209819e-01,3.908552666298426570e-01,9.703358460903344085e-02,8.298745308293171974e-02,4.296273721751186353e-02,6.584558545884094949e-01,1.802359412688931961e-01,9.953401989700932928e-02,1.035182171052536348e-01,1.075746117495799264e-01,6.031432734521255945e-01,2.803969696255120270e-01,2.288622018674002223e-01,3.761324615818643913e-02,1.698652765406670484e-01,4.121409002769691465e-01
9.166566200748980098e-01,7.717110888778394573e-01,4.983544594726207477e-01,1.834243277360676772e-02,2.525497872204815475e-01,1.124612111228786432e-01,4.278024887648841923e-01,7.530553154474284305e-01,3.330309014890637243e-01,2.490260398351640259e-01,1.759210087355093100e-01,8.329234204927848939e-02,3.613654789114509880e-01,5.182021101417252397e-03,2.917325084420564485e-01,6.057377630319479844e-02,4.160803405719821768e-01,3.762462071137006037e-01
9.335908741620486673e-01,7.137231322587628268e-01,7.786856032480123924e-01,1.981027702038892502e-01,7.322606892342947704e-01,5.935773437000183006e-02,4.260977093121295911e-02,5.535133037951083246e-01,4.719167433249356614e-01,3.403231743529059328e-01,1.982931382957047600e-02,2.411093886533165476e-01,1.420948092184421731e-02,1.870904295423374622e-02,1.814672050159963079e-01,1.320057380384513646e-01,1.936798523626425406e-01,2.858964472254304501e-01
8.718478866321089926e-01,7.227267756654978115e-01,8.197138584963291619e-01,7.065894117813129593e-01,7.309381968432623333e-01,6.030722414718914237e-01,6.692078260905899301e-01,1.599928405398705622e-01,2.199569707892887471e-01,3.936696166500929239e-01,9.528717590090990397e-02,9.791109727041062694e-02,1.456574279857133225e-01,1.820266004417148975e-01,4.684170877204335004e-01,5.475893895608930501e-02,4.889329713808363564e-01,4.460126363523306964e-02
8.014784454665938584e-01,8.462576965668567874e-01,6.003514718888464108e-01,5.258242730935539511e-01,7.427609811181193900e-01,3.947991908361240254e-01,4.046391785183321432e-01,6.516104692824195022e-01,1.470919838363608789e-01,7.022762566172170429e-01,2.059278578742105344e-03,2.981190199482546266e-01,2.850881629813329932e-01,2.029735270617114284e-01,2.017932606187878009e-01,2.458260891686933625e-02,5.025209859139057045e-01,1.540723495312191493e-01
