6.064656909333274726e-01,4.738324298302131754e-01,4.985321469626966540e-01,8.319314332212897345e-02,2.013422864703852677e-01,4.056918419688899657e-01,5.268269188992513730e-01,7.443639722399295056e-02,1.267833954633506011e-01,3.064536883048357696e-01,1.508694170086080089e-01,4.542019451683750875e-01,1.585276874949644310e-01,5.508897603936527276e-02,9.849995006547127008e-02,1.900004395133193455e-02,1.265278399655335624e-02,6.780324412774166309e-02
6.847739722272413454e-01,2.809040453728825493e-01,2.923762548401458439e-01,2.940971237018703555e-01,1.495124958922575409e-01,4.676253234370585377e-01,4.031505802439614428e-01,8.017801351025645451e-02,1.768219634885449115e-02,2.100294239325804779e-01,2.169883356961005150e-01,1.818403256641173971e-01,1.091925668734021748e-01,3.220367889922283733e-01,2.912520415266661167e-01,2.308155944297063944e-01,5.555276203809999397e-02,1.321941078013580580e-02
6.471282222524169514e-01,1.666773821847818138e-01,1.351211032486955010e-01,4.054110343918458370e-01,1.540302719286079924e-01,1.455788322758330422e-01,3.208852147842087832e-01,1.164593661154716825e-01,2.212038278486096465e-01,4.285884264851856640e-02,5.607153848328318979e-01,2.279857286817773832e-01,5.170080475231879635e-01,2.169030860009651118e-01,3.009334475613431037e-01,1.865697021002137371e-02,3.261089919208219889e-01,3.667121546199224036e-01
6.662517529324292198e-01,1.381383458722317270e-01,5.682734853801070241e-01,3.130701428240064144e-01,2.524201073625982339e-01,4.923100822577487490e-01,8.293941522885091289e-02,1.307397520918529288e-01,1.547917578018819795e-01,5.365382136264894575e-01,8.680734274876819589e-02,1.995763059640320025e-01,2.607172452881832414e-01,1.312003095449137124e-01,3.517899863658225518e-02,3.763569754781428967e-01,5.542626697998958019e-01,3.460124418747616004e-01
7.234587638135322463e-01,7.805361447696143595e-02,1.681241666304174875e-01,1.286087105685004006e-01,2.063392298403597391e-01,9.414651516562394518e-02,1.142788255457892754e-01,1.463418296968560239e-01,1.685894546202109101e-01,5.335549613604362307e-01,1.644448887273564641e-01,2.723421233510549544e-01,2.079008752726587556e-02,3.763483716291454173e-01,1.625012820048218065e-01,3.922875862270694958e-01,1.870611290913913594e-01,5.439834053998962582e-02
5.525470862185259957e-01,3.151219499670624563e-02,1.970142812460008719e-01,3.924355608071363188e-01,1.054877031313888602e-01,3.173806016559542476e-02,2.522169058486182780e-01,2.199059333683814066e-01,5.884487367304133687e-02,8.709212010891967393e-02,2.150616907671331068e-01,6.761631473822292404e-02,2.248626252986111462e-01,6.582279827125724070e-02,1.256654961696205275e-01,1.199765002136373160e-01,1.909398827982419500e-01,3.969348372959413673e-01
5.467268127413285050e-01,1.436250869145168085e-01,2.767112918528275012e-01,3.063604311123688251e-01,2.085479831940766637e-01,3.811674718851242871e-01,1.890365827494926154e-01,1.852383981180369954e-01,1.192658297761344244e-01,2.726074500705857329e-01,1.833951381016654947e-01,2.508312710241576426e-01,2.659372435088968034e-01,3.200719968971626472e-01,6.642397518885541363e-02,3.676366334768705890e-01,5.228315471823261618e-01,1.350597301276466877e-02
7.541364780642660914e-01,7.823333656028683136e-02,5.378128318695567511e-01,5.177615033079001616e-01,1.488009085221863037e-01,5.410376309082254309e-02,4.484253727323461725e-01,9.572194562257949069e-02,2.663075884409449312e-01,1.989866244031469056e-01,3.852053483932494360e-01,3.680546515314105007e-03,3.667645214422969868e-01,3.698050080996684308e-01,2.653673228697364106e-01,9.616731124011297649e-03,1.110586431860818984e-01,1.625998768970965402e-01
5.642227522039491294e-01,3.572127063477705811e-01,2.303433441530711168e-01,2.987073204700331774e-01,2.387462309485726408e-01,2.603813627881787496e-01,3.500798017911157523e-01,4.101022700899099871e-02,1.121772318210626472e-02,1.099132627936939312e-02,2.143727772330408787e-01,2.211981269189316757e-01,4.200651661118950941e-02,1.598572810383416809e-01,3.991236020885833846e-01,3.647814030563328869e-01,1.561339730593317432e-01,9.840925436237973889e-02
6.689599581893597158e-01,4.840087441476590563e-02,1.736127695282571881e-01,1.467962741819308636e-01,2.175536061327474624e-01,2.737849413503520291e-01,1.308980926682589419e-01,1.924128134113779198e-01,1.802772555409649924e-02,1.616010080665757076e-01,3.653699232522882312e-01,2.816719563837852269e-02,3.214620501397763008e-01,3.257664127586356040e-01,5.448032370726617335e-02,5.766675015426467321e-02,8.796173876449320250e-02,5.112917210749804431e-01
6.164123258906745173e-01,3.057373202598011666e-02,3.448626110226747921e-01,6.839666931608423539e-03,3.607137074238743468e-02,2.313162365237898810e-01,4.265204849747105675e-01,2.126616723695316513e-01,1.172218366468630035e-01,2.434200654983448286e-01,1.188753118629867073e-02,3.333068644028863714e-01,3.386127603763425947e-02,5.633910416244645308e-02,3.510503645070802703e-01,2.049990936190247415e-01,2.225766461839827348e-01,1.237083121540960284e-01
4.748437648125576338e-01,1.048379212912535080e-01,1.775289319198978810e-01,6.929624152430705064e-02,1.336105104306092861e-01,2.432036935261773780e-01,2.871867593120445636e-02,3.060918801370633990e-01,4.937136523233694868e-02,2.285701230913660467e-02,4.560185628920711276e-02,3.641935495189102534e-01,1.163860236340739790e-01,4.546840391609217880e-02,2.747638131235302650e-01,9.783538631731880653e-02,3.524058326453785028e-01,7.651819622953659472e-02
6.327082286208756123e-01,2.719109010815303970e-02,2.112277932038342959e-04,2.665681601523395838e-01,2.940942131078634336e-01,2.323856054465161802e-01,2.714531810815725560e-02,3.441814149158307912e-02,1.387845576731316366e-01,3.334761266122126533e-01,3.528261966847032749e-01,4.113770815671689562e-01,2.570342200041191294e-01,2.701245208172688428e-01,7.982413889172298993e-02,5.637984509793625421e-02,3.883223974873579176e-01,1.670732737633902169e-03
7.898558315961378140e-01,1.988130813979756550e-01,2.775383904379354894e-01,1.921723058060082479e-01,8.118462892007949350e-02,9.384494965594140925e-02,1.046860685172785743e-01,1.345809652503112130e-01,3.799407821932446888e-02,1.111091486053460559e-01,1.370766898266645717e-01,1.269091183338960649e-01,1.428122603382120659e-01,2.728792221970501863e-01,2.759894207212615358e-02,5.986971005427025455e-02,1.442506321448773499e-01,6.336271438139643442e-01
7.596997380352458196e-01,1.796232911410544295e-02,6.433297710101583411e-02,2.727331317520473308e-01,2.586885134818105447e-01,5.281524570068164837e-02,2.429630795818011214e-03,2.113346014008053442e-01,1.045604328780416481e-01,7.133860864918760425e-03,2.281651613421656344e-01,2.984159956195455154e-01,2.888020585578742749e-01,3.421600064685198506e-01,2.029762046774416795e-01,9.175742410685695793e-02,6.689007368833096989e-02,7.862280932875956307e-02
5.956782568661731503e-01,2.903814750383675036e-02,2.631684876927818384e-01,2.413436748453781644e-01,7.705571123667394329e-02,2.649371990589455272e-01,2.069097303314041680e-01,3.246446711781534877e-01,2.128242323303384392e-02,4.637296349673201805e-03,8.126473927550038889e-02,3.720569005902296111e-01,1.392415604349279135e-01,5.508238438122426972e-01,2.556802661116449604e-01,1.808656278769525672e-02,1.184094801586033363e-01,1.219551644219118852e-01
7.249998008591365117e-01,4.089515285772611364e-01,3.274863548188409190e-01,3.212066276596714509e-02,3.817010001874586167e-01,1.208363172355405579e-01,7.486572540669747533e-02,4.337379851695084554e-01,1.399170592532045787e-01,2.609042000108242609e-01,2.980250552677406461e-01,1.153804631682945336e-01,1.262009087773690863e-01,2.937813760471748026e-01,5.843191475021120018e-02,1.851339602328248291e-01,1.969118228267709159e-01,2.652076010407528051e-01
6.254065844850470457e-01,9.291712147200346938e-02,7.026739262328259850e-01,2.456586224711907462e-01,3.736241566257245683e-01,1.507989174764581275e-01,3.491392296888095464e-02,4.391541937720207511e-01,2.070491484141303434e-02,5.126683328202163298e-02,1.108091959166694201e-01,2.593032179477455235e-01,3.528255226078010898e-01,6.257431683903039721e-01,4.110977167721159842e-01,6.675812645070976215e-02,1.881807455624973091e-01,4.884967755633866093e-01
8.162365149010057941e-01,1.028120466630312452e-01,1.005237438773197850e-01,1.033904674935729739e-01,1.041501939929628529e-01,2.120356473432118694e-01,8.576537423900262858e-02,3.396641442348283246e-01,4.260941238252637930e-01,2.287284709969826524e-01,1.013820962411568147e-02,1.361736004751319673e-01,1.289028987526844028e-01,2.514252092949710304e-01,1.707449364136544041e-03,2.198150680966291237e-01,6.699450452627417341e-02,3.027599986680200028e-01
6.772434721655669065e-01,5.848179480686788861e-02,4.238949862319223438e-01,2.038669770792430891e-01,3.414232674814550728e-01,2.822952792826783353e-01,1.967958258766792368e-01,3.835903017821920558e-01,3.566878625735105945e-01,4.225241442901935263e-01,4.764691002668133835e-02,6.674062087875995419e-02,8.258806578232683049e-02,2.476833863726947971e-01,1.035705239423412860e-01,2.887911574171397877e-01,3.791841894729399698e-01,3.984241884676841261e-01
5.922640748562116864e-01,3.028793001064644316e-02,6.841052189744242784e-02,3.288770025207313208e-01,6.247795104077561446e-01,1.939864550083812700e-01,2.202930949689552997e-01,1.977489910142717772e-02,2.517656112873968288e-01,1.642503745216744304e-01,3.975862257458421395e-02,3.105129610627343703e-03,9.265972513694407942e-02,2.972646938766043134e-01,5.010405419347399025e-01,3.911340397432943039e-01,1.850306304881114139e-01,4.805999519045466295e-01
7.707795715211039900e-01,8.188942017036067444e-02,3.269891217887551660e-01,5.536656747298244197e-01,2.608044805125082077e-01,2.100050458723460300e-01,2.637062760330159406e-01,1.971484948644545154e-01,5.198173975721872564e-01,2.498579986985565715e-01,2.919150844103473030e-01,4.112925252927781931e-03,3.325315232133976284e-01,8.338795884212539533e-02,3.784143405597425458e-01,1.586200280821984387e-01,1.283897214897972705e-01,1.520558391372878182e-01
7.278660529887241992e-01,8.343990141008106320e-02,3.201146465868381363e-01,2.666197575816499632e-01,9.083606604062097190e-02,1.820967423468757285e-01,1.216349384897410235e-01,3.814972715737753872e-01,3.634959707020637976e-01,1.190178221637456200e-02,3.932187058084779530e-01,6.953465531318402115e-02,3.227082420128432605e-01,3.126284295061882990e-01,2.482644331427313333e-01,8.701339622486441161e-02,2.754974193019150142e-01,4.389125282258645594e-02
8.462661100408230830e-01,2.215334983928808621e-01,4.432884460613899513e-01,6.827458949546490186e-02,2.483986368716381565e-01,3.762294761739041760e-01,3.554983224502304417e-01,2.420499047352161759e-01,4.256378247157011074e-02,8.581815426542244163e-02,2.119667600232083282e-01,2.289598072115476834e-01,3.558526414006464300e-01,6.453577104436157563e-02,1.207801026526959531e-01,1.816534829688530028e-01,1.352861287678870372e-01,7.508438529073828416e-02
6.400534005319387099e-01,1.645137208188542921e-01,6.446771846458281274e-01,1.887892944056527300e-01,2.084521497988836569e-01,6.090507513429703479e-02,1.955739258564938854e-01,1.201485331649140842e-01,4.256856369113403704e-01,4.370590714834317048e-01,2.077252859119544937e-01,5.820477745410134185e-01,2.732749238360613342e-01,4.579050139605760350e-01,1.372382127270116436e-01,3.199500177163194237e-01,2.932326736700241812e-02,4.119441259145425333e-02
5.816610560353399073e-01,2.548638691614605878e-01,3.694142493026627005e-01,2.882430938572773382e-02,6.738248229569969439e-02,7.350085653674801045e-02,9.585198644825036751e-02,2.625745441187878337e-01,2.850441581797840684e-01,3.093675558049345242e-01,2.215885576976334148e-01,1.631091264827726484e-01,6.742985576052723529e-02,3.988990175875184452e-02,1.386103612122188411e-01,3.056661377656698653e-01,3.333801582032078215e-02,9.714245921825653829e-02
4.020372236564896395e-01,1.024723470466993164e-01,1.233218202633357477e-02,3.831108577664510961e-01,2.669957820313872410e-01,1.537927031464066951e-01,4.694924815201833579e-01,2.228805890991130134e-01,1.511306900016949617e-01,8.132349727037604947e-02,2.469787225276200981e-01,1.341966818246716486e-01,3.322340259277881125e-01,1.524526911047200395e-01,1.734315074253177120e-03,3.190052776426333808e-02,5.423715468676826301e-01,6.819708363604141434e-03
6.802323334901909657e-01,2.093551113020134524e-01,8.674594605883945153e-02,3.750359281865392469e-01,9.521274681627864278e-02,6.563157145265832715e-02,2.849949254453094938e-02,4.322831270934353598e-01,2.151415676758703099e-01,2.668001921797691911e-01,9.327059982374444336e-02,8.436881124871814519e-02,1.177347836189078650e-01,1.365977089286661283e-01,2.832237797709648564e-01,9.148196238708258821e-02,1.264185241526448455e-01,2.285832072659592373e-02
6.533731670072258080e-01,1.579346150982374464e-01,5.044461625820688688e-01,8.815783398578953475e-03,1.240844320989628949e-02,3.259714210496917897e-01,2.248835975095742346e-01,7.712047543315439513e-02,1.306561465499816443e-01,1.069672828575827656e-01,4.207066328899445318e-01,4.175876361979819623e-03,3.777449308744520451e-01,4.446205862989278668e-01,1.675266057739766652e-03,1.734553313481853043e-01,1.371560853339312547e-01,2.660498856781197061e-02
7.632983609816972326e-01,5.614188020802365203e-02,1.761428675770116969e-01,4.530247199426207239e-01,6.662868411342881547e-02,1.673762189177894488e-01,1.872621730938157092e-01,4.253930689490926370e-02,9.295819679325247054e-02,4.664132648408765569e-02,1.158011197293768862e-01,1.186949961011649485e-01,9.443210695992823589e-02,1.382161665401030748e-01,1.295935940887241455e-01,2.037446650647843291e-02,3.925787436045528045e-01,4.601394580647696353e-01
6.213939123604205195e-01,1.850904319878744486e-01,6.260863286220686233e-03,6.503883918252179042e-02,1.661268868916143671e-01,4.096478627271749051e-01,2.041510717936039498e-01,2.497392747521874901e-01,3.246641930074523619e-01,1.740881947840903013e-02,5.956570580721216868e-02,5.518260135302536368e-02,2.203084590540058119e-01,9.462381597655246390e-02,1.514011811946974484e-01,7.673927070303339371e-02,3.837513188268307784e-01,1.368784071768334477e-02
4.747422602924007973e-01,8.351243047004176800e-02,7.070137423516986708e-02,1.782811237199691812e-01,3.952034150709917149e-01,3.768953625155969100e-01,1.301146623552544845e-01,3.334537611354995712e-01,1.951605514081316550e-01,1.552237464522583654e-01,1.039952724077897461e-01,3.821944460343802002e-02,2.382968033034518207e-01,1.236378907572670133e-01,2.009016671179757185e-01,1.726294265182655718e-01,1.267720205697900893e-01,6.098318396155644888e-02
7.400834941142585555e-01,4.003298681077355897e-02,4.517083606154226882e-01,2.121749982811120712e-03,2.950841402200963248e-01,2.849658275905970206e-01,3.454761655016030386e-01,8.338350275105599341e-02,3.218317691206275533e-01,9.894939315449106931e-02,9.222697183919636998e-02,8.911410690594694095e-02,1.078584244359512556e-01,1.628671512404267219e-01,2.776672677425691682e-01,4.753787486750747637e-02,1.613494716829896591e-01,2.839217356092503253e-01
4.185042233387916144e-01,9.717711946380287735e-02,1.666510184353134361e-01,8.803898999425395500e-02,1.817956557661342953e-01,8.618534834797841881e-02,5.501967852967647871e-02,1.481396215670633676e-01,6.185470679080699030e-01,3.865234090745537920e-01,1.143325545908631113e-01,1.634625404048236502e-02,2.252427452634560845e-01,7.525233442884859958e-02,1.961893653963321660e-02,2.421780284485615040e-02,2.892482565157205587e-01,1.326323813870453616e-01
6.494864538473855697e-01,2.508262378371851065e-01,6.286070787280856331e-02,1.348411965079911734e-01,1.618973318324892496e-01,7.391200363958218278e-02,6.321634970442049917e-02,7.628569761989635600e-02,2.836162241744479284e-01,5.070425099852329115e-02,3.640907251763831343e-01,5.380043202283173454e-01,3.496775651066311857e-02,7.459832548799842644e-02,1.822296795653152168e-01,1.478217625077604680e-02,6.027216324481039778e-02,3.689266483779773398e-01
5.793080044333215328e-01,3.131161010500626563e-01,4.127193914521037343e-01,8.822523675838650492e-02,3.130745338993879412e-01,3.871168354216430463e-01,9.644584602025417508e-02,1.466037949948434671e-01,1.370824932646323713e-01,6.661041635297985930e-02,1.321051231535823670e-03,4.006643261026287400e-02,2.893410359336319737e-01,4.925350635081224837e-01,2.008946676061543202e-01,2.508697876890061407e-01,3.792686332618632698e-03,3.498186751068697031e-01
5.488932648364481803e-01,9.726430691107458559e-02,2.836153233620731795e-01,1.111464107889574421e-01,8.260402474607742018e-02,1.822748124331059760e-01,4.094708142938484063e-01,1.348741118871513434e-01,4.280129840807067598e-02,3.734083073079420001e-01,9.695357866767026142e-03,3.173737664141508263e-01,1.491760720285317254e-01,1.914245645263638052e-01,2.302405650256409420e-01,6.304847514535305564e-02,4.672568210678044731e-01,1.723248674387710955e-01
6.297851499333932956e-01,4.032303777337855055e-01,1.107530733884636021e-01,3.133442732327820224e-01,2.706623171547642981e-01,2.152104755311843864e-01,5.915990763609458442e-02,2.988007318333281148e-01,7.924432020168396817e-02,9.197287581344568141e-03,4.993879561029903463e-02,6.579356978313644078e-02,1.215058954132400143e-01,5.342505306545307364e-02,1.588995478693951968e-01,1.398708446833410168e-01,4.384877115203198450e-01,3.514591585076423663e-01
6.450371640585289557e-01,8.350326655567966161e-02,4.928659690911887936e-01,2.117142741460836530e-01,4.644006288467227017e-02,1.078993937043483120e-01,7.883575171044496233e-02,3.925646776442600627e-01,3.599668463555086295e-01,2.705420680473711870e-01,2.381936637433876014e-01,2.982753206328053741e-01,2.163748804312994878e-01,5.982690955704655228e-02,1.800615913009893654e-01,3.390540898568508710e-01,2.869105297204295746e-01,1.585768567690057640e-01
7.378331109225293449e-01,3.117105031324623465e-01,2.253584824249167673e-01,4.282971893408307196e-01,1.631859013899543687e-01,1.403771753585302817e-01,9.432097579965556533e-02,2.096264485639731667e-01,1.916358599568948606e-01,1.507874196188596916e-01,1.596514572644421592e-01,5.311469549933570122e-03,1.602343586968800471e-01,6.499947755898956292e-02,3.430423038073403957e-02,2.557724163979146481e-01,1.284702972100583152e-01,1.243421366945205164e-01
7.024360818290612540e-01,1.985558659348565097e-02,3.562799022184439668e-01,2.569143419886539270e-01,2.162336131102844394e-01,6.696463728531373838e-02,3.615951567176979853e-01,1.374681005109891496e-01,1.624832627144124630e-01,4.554679285131673083e-01,2.743724370593503825e-01,4.051038359583591930e-01,3.727550703388825548e-01,6.478159111005401538e-01,1.673042088296764207e-01,2.293116026319583570e-02,1.989963836217087390e-01,2.274244045482437804e-01
8.363292563560530413e-01,3.273589715305979531e-01,3.140184844477742487e-01,1.962047439090137402e-01,1.849840219692317211e-01,3.090587628967914613e-01,2.037075888065639426e-02,2.400625722871464196e-01,1.253827165569112827e-02,2.118313323084742295e-01,9.743115191695318755e-02,3.506335069403938576e-01,1.772978908429284628e-03,1.056673016876501642e-01,2.468360334478914564e-01,3.872415236221357082e-01,1.414507646173710498e-01,7.224334504344195884e-02
6.405773934602803088e-01,2.897886235840352875e-01,7.689410382247098552e-02,3.257544261866698876e-02,2.289161464413859703e-01,1.539224854071647719e-01,3.795528024710259629e-01,1.515520319512053404e-01,5.744189011658328708e-02,1.510583134088226698e-01,1.893140944337742548e-01,1.426506335427449867e-01,4.217416224329880170e-01,1.004269412236541564e-01,1.295596637817806318e-01,1.714840109636109888e-01,1.804895481901222232e-01,1.077375214569012592e-02
6.612984082095902938e-01,5.955044022961727967e-02,7.378889216064007939e-02,2.964430842282809175e-01,2.049897007739941157e-01,4.674336915898872347e-01,9.153026437616854083e-02,2.628101750723317934e-02,3.087263550239291443e-01,2.192367849685802200e-02,2.767710627583918614e-01,1.860227488762687953e-01,2.748856853701960312e-01,1.970283300100562629e-01,4.275011904508218552e-01,2.111023615810842247e-01,5.800342434820420986e-03,1.217405899189407809e-01
6.055649348699537748e-01,4.614101340370157511e-01,4.907312348241170408e-02,1.713889067677144551e-01,1.375175059417935441e-01,1.054321912647757653e-01,1.373970203295489870e-02,9.308972989025368627e-02,2.454812244760895198e-02,2.018187795210490409e-01,1.730353563010185447e-01,3.066121209359522481e-01,1.609013891344993064e-01,1.916063359822123835e-01,3.607190209298315464e-01,1.457120638098381993e-01,1.991287816154941326e-01,5.570877419068194503e-02
5.892395442536554340e-01,3.021768799810370942e-01,4.183847347772557540e-02,5.359826619724905594e-02,2.441256689208688990e-01,1.494385583978763976e-01,1.454569439147548882e-01,2.746190679232006215e-01,2.515621189058253049e-01,1.231999714835295134e-01,4.817947245100037135e-01,2.913735573145074739e-02,1.817534769127714944e-01,4.906628768723924477e-02,1.359164770120575294e-01,3.371961597826000911e-01,2.185817634480937410e-01,3.075374131774471498e-01
5.299116436234032612e-01,8.817434336249437010e-02,1.976726457612471843e-01,7.720248309713859114e-02,1.177831358825111446e-01,4.933801370198487128e-03,2.430162513195243540e-02,3.282403684528907850e-01,1.032326037770786853e-01,8.089036083504450025e-02,3.221757678492866983e-01,5.637280993897300987e-03,3.123497159008259971e-01,2.842942800416138338e-01,2.455324246405939381e-01,2.894777925371166960e-01,9.901961660229061102e-02,2.504614195565056378e-01
6.885773681659935752e-01,9.799806879608002896e-02,8.645751577143621913e-02,2.007008211033631528e-01,1.559988805633290843e-01,2.541569245200299143e-01,1.910873229471200252e-01,2.594292020978712920e-01,1.791368327455279408e-01,2.084926117490706055e-01,6.318426263417015187e-02,1.086548415961106039e-02,1.379771264291468347e-01,6.705561835110986080e-02,2.009403360749321965e-01,5.249587571373343087e-01,1.528703591674276108e-01,1.741094086505429739e-01
7.507263370250383261e-01,4.304932252133109039e-01,5.847047945463528240e-01,5.051032284949288353e-01,4.201284283504517769e-01,3.455234033293649309e-01,3.182159645747127674e-02,1.303082592191593114e-01,2.652403638734084357e-01,3.607045748906522742e-01,1.988951655561213561e-02,1.101006247842888502e-01,2.668465627012930330e-01,3.231806561475445982e-01,4.058045374636359837e-01,2.485041185416501097e-01,5.467636039592501523e-02,1.529040877422847278e-01
4.680796676470042050e-01,3.949966702650419825e-01,1.971940957632512537e-01,6.440145343689560598e-01,7.989666165314332491e-02,5.592109861758052386e-02,1.971078708186634401e-02,1.464464573321694607e-01,3.358692034059534426e-01,1.316140980291057028e-01,2.558764816466808922e-02,9.239126917623350851e-03,1.148277295296191020e-01,1.579427261600536703e-01,2.771148876311106402e-01,1.720196412087482071e-02,7.743524991562722448e-02,3.340166128387307420e-01
5.406253479272962181e-01,1.134618927320723593e-02,5.362063032845056920e-01,7.611592609376265084e-02,2.269004269453096800e-01,3.937972706283671825e-02,2.264823634756828463e-01,3.764252142289322145e-01,5.237777264142135653e-02,1.340413799253686311e-01,4.914934646302170779e-02,5.390669522220894461e-01,1.822438609357081296e-02,1.661410809493536755e-01,1.562998536884797063e-01,4.633659480000436037e-01,1.096671792779031623e-01,3.774208570214169223e-01
7.985631373657954279e-01,1.164604393851343817e-01,4.017200815925889845e-01,4.530800845967078994e-01,1.467732936675943296e-02,2.189661498161046271e-01,3.182637790837882785e-01,2.707481032029935286e-01,7.428608174107564910e-02,1.480464183146995051e-02,1.029333972275727344e-01,3.673064975146431155e-02,1.877749353264500376e-01,3.941371372439650966e-01,3.796459024195723009e-01,2.116704140581519011e-01,2.664221891664296862e-02,2.491560029858406466e-01
6.568820717281945720e-01,9.490869250295057291e-02,6.290762280504846871e-02,9.936453860450239484e-02,1.426505924431698269e-01,3.957963689426598208e-02,7.349320940200902708e-02,1.797614262606552216e-01,1.370984607970574844e-02,3.019556260597942507e-02,2.960520796588941850e-01,4.126813803838220995e-02,2.022445446973295258e-01,4.403141773628730382e-01,3.542845675233924959e-03,2.434686723960474142e-01,1.934993678554970953e-01,1.660599509909980454e-01
6.005072082589577587e-01,1.438448121028552407e-01,3.742709434841812177e-02,1.054805542457433604e-01,3.007973105016731874e-01,2.563247762056752865e-01,4.894460572253829245e-01,1.402110709874658800e-01,4.578241061330539652e-01,3.187597002731962226e-01,2.354674195004450854e-01,2.341118804523845687e-01,5.985874574651239149e-02,3.002327104471806327e-02,2.599630685350391435e-01,1.282019288083236508e-01,8.725740017502647827e-02,1.819261987416899082e-03
6.506030678129934852e-01,1.417015187351524652e-01,3.274979683357481797e-01,7.522840650142767482e-02,2.407428158870984214e-01,2.520649831565315857e-01,3.470250253025339293e-01,2.607111103247297113e-01,1.770010668999215386e-02,3.057292047377818123e-01,2.363758126569648343e-01,5.362463579639312888e-02,2.822112130391385976e-01,1.673096695709752266e-02,2.451017021445276584e-02,4.563721145756727826e-01,2.091696696173087344e-01,1.123363187514258149e-01
8.220071878621382222e-01,3.200845108547379914e-01,4.901495654855832496e-01,4.298316638324924943e-01,1.795662750332540358e-01,4.860897777554753496e-01,4.451072369089015268e-02,2.686983575240226574e-01,3.436642803265203133e-02,1.783623991590480018e-01,3.420321241089674946e-01,8.067099368174475427e-02,2.942593700865849260e-01,1.839768139994447937e-01,8.715439030399307896e-02,1.891164527868098022e-01,2.368355877087397199e-01,3.993324788040837348e-01
6.332417860547177035e-01,1.130046399145867714e-01,5.856050606207931220e-02,1.292525475140133273e-01,7.607676801524734800e-02,2.530162799661878070e-01,2.444004141509974193e-01,1.000204091605404327e-01,1.720783745177758839e-01,3.445821844031861647e-01,2.453383009777470106e-02,2.335142858230189744e-01,2.927262064285072740e-01,1.974689562712192981e-01,7.299203962748779251e-02,1.081595301040694790e-01,2.500067162942467558e-01,2.843547259679604089e-01
7.100381216085600578e-01,3.237232358739972060e-01,5.258229088942781848e-01,1.146662821256649312e-01,5.424467034222872630e-02,1.914543606414766952e-01,7.703880766546804260e-02,3.140549856516788862e-01,2.884608552817364280e-01,9.855103228370135082e-02,8.634061303247904384e-02,1.043402172013785656e-01,1.431663913720633285e-01,2.614713519547257614e-01,4.936734670736799002e-02,1.888185911427115241e-02,5.521140900398262552e-01,1.004209326501609989e-01
7.920561517172387545e-01,1.526995117538149094e-01,9.186409969846419388e-02,4.480452948987295736e-02,5.952613459214552497e-03,3.581909741393721203e-01,8.431633913716596318e-02,7.220558528640898255e-02,7.469789175894146760e-02,2.489804115117115746e-01,4.316324509468946191e-01,2.101426495278178874e-01,1.199238536905592178e-01,1.404527362733352658e-01,1.477217157730443819e-01,9.675264574052554190e-02,1.424054066406194030e-01,1.259029678538517716e-01
8.301991975836420234e-01,1.064252965138740847e-01,1.093956292944389258e-01,2.018515834646081031e-01,1.724275886216567188e-01,5.709213208542506662e-02,1.689169480987335464e-02,2.950341119325226580e-01,4.117591238926193720e-01,6.154296387346693854e-03,2.709039165767506141e-01,2.652480980733252780e-01,3.326057784601287315e-01,5.804755542952729636e-02,3.412551983682892559e-02,6.543211488115699415e-02,3.367122356144914945e-03,1.680391520396565253e-01
5.771912413495484673e-01,1.403197539456443599e-01,6.628397753756027910e-01,4.509538198006814436e-01,2.161562026455956520e-01,3.236129387578822736e-01,4.009720594431707696e-01,1.221620451126312346e-01,2.571782216249319242e-01,9.958434337341335804e-03,2.625019784420716817e-01,1.142407792007305543e-02,4.039907137218318178e-02,3.698275051855527407e-01,6.158999450935846894e-03,1.251510428943160974e-02,2.734056762895928916e-01,1.707209385161173043e-01
8.372344433981669942e-01,1.587771250175718241e-01,3.193295972104368552e-01,1.079077583556774245e-01,2.622948300884881956e-01,5.302257267194202539e-01,1.528398691526058339e-01,1.594400952174845620e-01,2.094639294081254988e-01,3.436733661699358788e-01,3.205704305880990868e-01,1.058280803051246943e-01,9.262231408891086204e-02,8.110567948451236076e-02,3.788805136364336024e-01,2.624593618723564115e-01,3.341475258165422790e-01,5.041850752660109736e-01
7.633519729457403091e-01,3.624639286958133283e-03,2.926448889355758309e-01,2.437066710770782046e-02,1.489261823813006202e-01,1.548988276936920927e-01,7.369054910782596446e-02,3.815445208253140374e-01,2.502245939465648217e-01,6.921228390467211444e-02,7.886334462849690918e-02,2.637578492216930970e-01,2.836851083561776066e-01,2.806650763162645834e-01,8.364425823625556977e-02,9.629194571169577554e-02,2.758663800557972223e-01,8.024373641701497070e-03
5.847214817811159371e-01,5.856049162266449559e-02,2.851153794249225437e-02,1.257275699043211847e-01,5.690925486093069419e-02,1.582670474101583458e-01,4.027278379403884112e-01,1.592985628737192405e-01,5.098617591870857613e-01,7.791084365709398385e-02,5.540363288942869169e-02,2.569645741202002953e-01,7.017843230289253983e-03,3.891288666964308474e-02,2.682283330209606631e-01,5.316361146355515210e-02,4.169837126234131330e-02,3.571368969803863092e-01
